   23.500000000000000        9.5000000000000000        17.406007590450727     
   23.500000000000000        10.000000000000000        17.922377304609512     
   23.500000000000000        10.500000000000000        18.422340393006358     
   23.500000000000000        11.000000000000000        18.907475132692255     
   23.500000000000000        11.500000000000000        19.379445889481598     
   23.500000000000000        12.000000000000000        19.840033920245997     
   23.500000000000000        12.500000000000000        20.291188195131266     
   23.500000000000000        13.000000000000000        20.735112099257240     
   23.500000000000000        13.500000000000000        21.174424449377916     
   23.500000000000000        14.000000000000000        21.612488949468709     
   23.500000000000000        14.500000000000000        22.054136772341170     
   23.500000000000000        15.000000000000000        22.507254816299184     
   23.500000000000000        15.500000000000000        22.985758681076021     
   23.500000000000000        16.000000000000000        23.185831925303198     
   23.500000000000000        16.500000000000000        23.100000000000001     

   24.000000000000000        0.0000000000000000        3.3599999999999999     
   24.000000000000000       0.50000000000000000        4.3024355362076836     
   24.000000000000000        1.0000000000000000        5.2401044226528048     
   24.000000000000000        1.5000000000000000        6.1676757228931418     
   24.000000000000000        2.0000000000000000        7.0802546572249545     
   24.000000000000000        2.5000000000000000        7.9735495674283419     
   24.000000000000000        3.0000000000000000        8.8439820570959871     
   24.000000000000000        3.5000000000000000        9.6887381971403510     
   24.000000000000000        4.0000000000000000        10.505766615730877     
   24.000000000000000        4.5000000000000000        11.293734415013725     
   24.000000000000000        5.0000000000000000        12.051953961493469     
   24.000000000000000        5.5000000000000000        12.780293244853688     
   24.000000000000000        6.0000000000000000        13.479080581475925     
   24.000000000000000        6.5000000000000000        14.149011820451358     
   24.000000000000000        7.0000000000000000        14.791065545920871     
   24.000000000000000        7.5000000000000000        15.406429455196950     
   24.000000000000000        8.0000000000000000        15.996439299974899     
   24.000000000000000        8.5000000000000000        16.562530526302869     
   24.000000000000000        9.0000000000000000        17.106201968871918     
   24.000000000000000        9.5000000000000000        17.628990541304933     
   24.000000000000000        10.000000000000000        18.132455708560808     
   24.000000000000000        10.500000000000000        18.618172541310290     
   24.000000000000000        11.000000000000000        19.087732285831777     
   24.000000000000000        11.500000000000000        19.542749668073800     
   24.000000000000000        12.000000000000000        19.984876813887254     
   24.000000000000000        12.500000000000000        20.415825478253463     
   24.000000000000000        13.000000000000000        20.837404677138174     
   24.000000000000000        13.500000000000000        21.251597969082102     
   24.000000000000000        14.000000000000000        21.660763410128993     
   24.000000000000000        14.500000000000000        22.068260098353370     
   24.000000000000000        15.000000000000000        22.480717371172986     
   24.000000000000000        15.500000000000000        22.917246727242571     
   24.000000000000000        16.000000000000000        23.125343779767391     
   24.000000000000000        16.500000000000000        23.100000000000001     

   24.500000000000000        0.0000000000000000        3.3599999999999999     
